hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3
128,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
129,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
130,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
131,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
132,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
133,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
134,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
135,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
136,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
137,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
138,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
139,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
140,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
141,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
142,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
143,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
144,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
145,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
146,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
147,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
148,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
149,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
150,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
151,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
152,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
153,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
154,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
155,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
156,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
157,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
158,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
159,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
160,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
161,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
162,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
163,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
164,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
165,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
166,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
167,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
168,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
169,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
170,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
171,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
172,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
173,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
174,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
175,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
176,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
177,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
178,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
179,0.0,0.00306203836399,,0.0030709950899600004,,0.0030551863690300002,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.61183e-05,120.01100000000001,4.62532e-05,5.59922e-05,4.60151e-05,-120.085
180,0.0,642.721110966,,870.28967381,,753.1218879,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.68022,-91.0604,13.1077,146.305,11.343,12.2496
181,0.0,595.936990727,,760.07347581,,670.55269282,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,8.975589999999999,-72.4244,11.4477,165.34,10.0994,34.0817
182,0.0,591.120011712,,750.1540179899999,,664.1920230800001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,8.903039999999999,-66.4533,11.2983,171.467,10.0036,40.4139
183,0.0,600.570718714,,775.67637131,,677.01295551,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.04538,-76.2482,11.6827,161.003,10.1967,29.2548
184,0.0,628.9905629259999,,840.3121958600001,,731.46374104,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.473419999999999,-88.6529,12.6562,148.928,11.0168,15.4715
185,0.0,677.47108308,,911.2090972000001,,800.54141116,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.2036,-98.3981,13.724,139.922,12.0572,5.9896199999999995
186,0.0,734.08635539,,997.03830151,,871.9694749,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.0563,-105.235,15.0167,132.907,13.133,-1.4459899999999999
187,0.0,743.20906961,,1006.05478325,,879.5916553400001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.1937,-105.995,15.1525,132.078,13.2478,-2.10425
188,0.0,730.72675321,,987.43754113,,857.06373005,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.0057,-104.087,14.8721,133.457,12.9085,-0.536352
189,0.0,719.9707146100001,,968.4883225100001,,835.11344387,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.8437,-102.176,14.5867,134.85399999999998,12.5779,1.1811200000000002
190,0.0,708.9756529300001,,950.0503477000002,,809.5379743100001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.6781,-99.8232,14.309000000000001,136.352,12.1927,3.03249
191,0.0,695.0127213400001,,910.1467724,,759.88092944,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.4678,-95.1798,13.708,139.357,11.4448,7.5134300000000005
192,0.0,685.9364838299999,,883.48241992,,758.91155806,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3311,-94.6953,13.3064,141.45600000000002,11.4302,10.1023
193,0.0,684.6417754800001,,871.7304518200001,,742.62479097,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3116,-93.0954,13.1294,142.342,11.1849,11.737
194,0.0,686.12239067,,869.8049881200001,,736.90151611,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3339,-92.6408,13.1004,142.377,11.0987,12.0958
195,0.0,687.41045949,,869.2871047799999,,735.5404124600001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3533,-92.5955,13.0926,142.306,11.0782,12.1793
196,0.0,688.69188878,,870.9137896300001,,735.50721481,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3726,-92.6773,13.1171,142.10299999999998,11.0777,12.0053
197,0.0,704.8724233900001,,919.4221958100001,,762.7624854600001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.6163,-95.9677,13.8477,138.113,11.4882,6.56382
198,0.0,712.9328128100001,,933.9229293300001,,771.83208344,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.7377,-97.0599,14.0661,136.832,11.6248,5.09857
199,0.0,803.0046767900001,,1076.8720102300001,,873.13139265,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,12.0943,-106.50399999999999,16.2191,126.44200000000001,13.1505,-6.33796
200,0.0,824.78233519,,1138.7989065400002,,916.4609654300001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,12.4223,-108.679,17.1518,124.064,13.8031,-10.1851
201,0.0,754.89464241,,960.76654912,,796.1925190100001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.3697,-100.181,14.4704,133.505,11.9917,3.3235699999999997
202,0.0,660.2999305940001,,778.6044040400001,,662.9909321030001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.944980000000001,-81.2487,11.7268,152.869,9.985510000000001,26.6664
203,0.0,751.65455177,,921.63979883,,793.62966043,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.3209,-101.035,13.8811,134.475,11.9531,5.7939
204,0.0,652.6511920339999,,768.67830669,,660.5628559819999,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.82978,-79.5001,11.5773,155.153,9.948939999999999,28.8488
205,0.0,685.68418169,,822.89006914,,711.757616,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3273,-90.1229,12.3938,145.283,10.72,17.7527
206,0.0,825.01471874,,1052.86346975,,903.4541261600001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,12.4258,-109.53399999999999,15.8575,126.40700000000001,13.6072,-4.43343
207,0.0,799.7977837999999,,1012.6876737200001,,867.8861639500001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,12.046,-106.90100000000001,15.2524,128.836,13.0715,-1.5564200000000001
208,0.0,817.89714258,,1046.42312565,,895.3273414399999,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,12.3186,-108.881,15.7605,126.91,13.4848,-4.02278
209,0.0,885.62034858,,1156.85842814,,994.8206984899999,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,13.3386,-114.823,17.4238,121.609,14.9833,-10.508
210,0.0,856.4196956400001,,1171.0006270400002,,1010.3505591600001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,12.8988,-114.8,17.6368,122.49,15.2172,-12.0129
211,0.0,824.98152109,,1114.79700559,,977.02011856,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,12.4253,-112.97200000000001,16.7903,125.245,14.7152,-8.884160000000001
212,0.0,816.3302135000001,,1108.5226497400001,,963.4157215900001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,12.295,-111.975,16.6958,125.727,14.5103,-8.52918
213,0.0,781.42620429,,1047.08707865,,909.8745516700001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.7693,-108.40100000000001,15.7705,129.10299999999998,13.7039,-4.4804699999999995
214,0.0,765.02656519,,1018.81595991,,853.87011612,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.5223,-104.266,15.3447,130.732,12.8604,-2.05268
215,0.0,709.0287691700001,,944.5196192100001,,787.1893163300001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.6789,-97.5647,14.2257,137.07299999999998,11.8561,4.340330000000001
216,0.0,698.1067423200001,,918.7383242200001,,785.88132892,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.5144,-97.1205,13.8374,139.067,11.8364,6.6336
217,0.0,690.48456188,,894.22517946,,760.9830914199999,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3996,-95.1173,13.4682,140.503,11.4614,8.994639999999999
218,0.0,688.7250864300001,,887.7715562999999,,753.99830586,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3731,-94.395,13.370999999999999,141.029,11.3562,9.801789999999999
219,0.0,687.08512252,,882.0682000300001,,751.3624124500001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3484,-94.0666,13.2851,141.489,11.3165,10.4373
220,0.0,686.37469281,,880.1360967999999,,750.47935496,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3377,-93.9436,13.255999999999998,141.66,11.3032,10.6564
221,0.0,703.06647123,,930.65628057,,788.32467596,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.5891,-97.9875,14.0169,137.632,11.8732,5.02752
222,0.0,712.9792895200001,,950.2760917200001,,800.27582996,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.7384,-99.2804,14.3124,136.04399999999998,12.0532,3.15615
223,0.0,794.3533692000001,,1099.07459855,,914.70812951,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.964,-108.281,16.5535,126.689,13.7767,-7.98545
224,0.0,827.20576364,,1157.4493463100002,,953.13108962,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,12.4588,-110.744,17.4327,123.62700000000001,14.3554,-11.5101
225,0.0,839.52873132,,1112.6524373999998,,931.0081756600001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,12.6444,-110.46600000000001,16.758,124.367,14.0222,-8.1438
226,0.0,781.28677416,,1008.7371533700001,,859.37428649,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.7672,-105.34299999999999,15.1929,130.305,12.9433,-1.05621
227,0.0,720.3624468800001,,880.6871777900001,,761.83295126,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.8496,-96.6471,13.2643,139.101,11.4742,10.5054
228,0.0,644.9765593069999,,750.38640154,,643.1055397530001,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.714189999999999,-74.1811,11.3018,160.072,9.686010000000001,34.556999999999995
229,0.0,714.99106711,,890.2414614600001,,757.07240825,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.7687,-96.3882,13.4082,138.59,11.4025,9.25053
230,0.0,679.07120981,,817.4722126600001,,699.23546242,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.2277,-88.2634,12.3122,146.505,10.5314,18.9987
231,0.0,676.32244439,,814.01965706,,693.89064077,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.1863,-87.4274,12.2602,147.126,10.4509,19.6911
232,0.0,712.3551737,,881.12538677,,744.46394078,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.729000000000001,-95.1547,13.2709,139.311,11.2126,10.4493
233,0.0,819.42423448,,1065.10676307,,900.49953531,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,12.3416,-108.994,16.0419,126.25399999999999,13.5627,-5.358630000000001
234,0.0,891.44321639,,1202.04042979,,1048.99926329,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,13.4263,-117.162,18.1043,120.728,15.7993,-13.234000000000002
235,0.0,851.1412692900001,,1153.1734889900001,,1010.66261707,monvsource-source,,,,66395.3,30.0,66395.3,-90.0,66395.3,150.0,12.8193,-114.839,17.3683,123.417,15.2219,-10.8432
